datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-27,SH601377,-0.0027832682244479656,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601390,-0.03682433441281319,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601398,-0.048196952790021896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601456,-0.05259052664041519,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601600,0.21209818124771118,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601601,-0.05552220344543457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601607,-0.021052749827504158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601618,-0.020002994686365128,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601628,-0.04638133943080902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601633,-0.08753961324691772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601658,-0.04395122826099396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601668,-0.06193581223487854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601669,-0.014581194147467613,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601688,-0.004020910244435072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601689,0.1575814038515091,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601728,0.12135441601276398,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601901,-0.022545915096998215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600919,-0.004053856711834669,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600905,-0.04316962882876396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600066,-0.004366394132375717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600085,-0.0055085704661905766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600089,0.032584626227617264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600104,-0.019507206976413727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600111,0.1710696667432785,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600115,-0.014896580018103123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600061,-0.016519837081432343,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600150,0.21592184901237488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600161,0.001101582427509129,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600176,0.07774171978235245,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600183,-0.045049235224723816,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600188,0.01567874290049076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600196,-0.021990904584527016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600219,-0.056603118777275085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600160,0.1803034394979477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600050,-0.010884634219110012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600048,0.1129223182797432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600039,0.08530641347169876,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600010,0.1601557433605194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600011,0.012180560268461704,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600015,-0.05849815905094147,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600016,-0.0697178840637207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600018,-0.00860061775892973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600019,-0.01686019077897072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600023,0.0020273858681321144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600025,-0.028299013152718544,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600026,0.014052329584956169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600027,0.08787868916988373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600028,0.1607362926006317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600029,0.0032670339569449425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600030,-0.01928718015551567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600031,-0.010405545122921467,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600036,-0.0703129917383194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600233,-0.03214448690414429,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600276,-0.035227835178375244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600309,-0.014201671816408634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600346,0.3915382921695709,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600600,-0.030002862215042114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600660,-0.03511931374669075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600674,-0.003719824831932783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600690,-0.010610256344079971,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600741,-0.028950205072760582,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600760,0.09981644153594971,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600795,0.0057317838072776794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600803,-0.002717762952670455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600809,0.03529645502567291,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600845,0.021798983216285706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600875,0.06056204065680504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600886,-0.022736752405762672,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600887,0.025084100663661957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600893,0.051921118050813675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600900,-0.02365201525390148,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600588,0.32078999280929565,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600918,-0.021238120272755623,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600585,-0.04864906892180443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600570,-0.04372774064540863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600362,0.0014875181950628757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600372,0.12332525849342346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600377,-0.009908684529364109,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600406,0.001805892214179039,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600415,0.01758415438234806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600426,0.48546645045280457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600436,-0.0373678095638752,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600438,0.11271626502275467,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600460,0.01972801610827446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600482,0.10902021825313568,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600489,0.05527711659669876,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600515,-0.04185430705547333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600519,0.01664968766272068,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600522,0.22047585248947144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600547,1.1023398637771606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600584,-1.3023099899291992,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH600009,-0.008908864110708237,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601916,-0.044076140969991684,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SH601939,-0.011356409639120102,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002422,-0.01896877959370613,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002459,0.09529256075620651,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002460,0.009295640513300896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002463,-0.22280195355415344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002466,-0.05368894711136818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002475,0.5199449062347412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002415,0.0001373770646750927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002493,0.07304971665143967,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002600,-0.03162286430597305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002601,0.2188889980316162,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002625,0.0034669607412070036,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002648,0.15995055437088013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002709,0.30508658289909363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002714,0.00987323373556137,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002594,-0.03438219428062439,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002384,0.505364716053009,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002371,0.17893624305725098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ002352,-0.019378984346985817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
2026-05-27,SZ001979,0.1442197859287262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260527_16,c47f3ed72b1b42b7962249d81d381dd9,,,
