datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-25,SH600019,-0.0022945022210478783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600023,0.01114916056394577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600025,0.03369774669408798,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600026,0.697629451751709,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600027,0.006448817905038595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600028,0.26261448860168457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600029,0.21230973303318024,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600030,-0.02120828442275524,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600031,-0.061629652976989746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600036,0.03098810464143753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600016,-0.021580195054411888,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600039,-0.022005362436175346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SZ300803,0.021311579723418003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300760,-0.0089432411059682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300014,-0.07985392317754095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300015,-0.019404992269665217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300033,-0.013953048281180684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300059,0.043686779736150816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300122,-0.022810745575100284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300124,-0.1813612788094269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300251,-0.027260494181715163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300274,-0.022107058405478098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300308,-0.12200264609190838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300316,-0.004631563640093457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300347,-0.11294723447610382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300782,-0.07551342921584879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300394,0.02690592880711658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300413,0.0930503351088097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300418,0.1982032215562658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300433,-0.16851187534263026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300442,-0.023592712457573592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300476,-0.0624554034609125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300498,0.039445370307164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300502,-0.044273905594042005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300628,-0.1254604496185327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300661,0.06618544298650425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300750,0.11900235094691365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300759,-0.0949280059034064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ300408,0.06915238648604982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ003816,0.1238113032835744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH600048,0.0045755780301988125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600061,-0.02292473427951336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600489,0.21256759762763977,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600515,0.034649502485990524,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600519,-0.008843139745295048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600522,-0.11923394352197647,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600547,0.22777289152145386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600570,0.0037851317320019007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600584,0.013327247463166714,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600585,-0.01542702130973339,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600588,0.03725540265440941,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600600,-0.004230540245771408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600660,-0.023033536970615387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600482,0.39776116609573364,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600674,0.03665224462747574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600741,-0.018928904086351395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600760,-0.03880291059613228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600795,0.07748032361268997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600803,-0.052412040531635284,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600809,-0.020885581150650978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600845,-0.044133510440588,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600875,-0.08589868992567062,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600886,0.016593508422374725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600887,-0.0002628179208841175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600893,-0.032070498913526535,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600900,0.050234194844961166,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600690,-0.021570749580860138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600050,-0.03659646213054657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600460,0.03427604213356972,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600436,-0.007283098995685577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600066,-0.03228553384542465,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600085,-0.03926239162683487,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600089,-0.004025155678391457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600104,0.004097887314856052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600111,-0.18649636209011078,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600115,-0.046844225376844406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600150,-0.011434783227741718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600160,-0.0027416881639510393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600161,-0.02056586742401123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600176,-0.031721457839012146,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600183,0.048634134232997894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600438,-0.03513865917921066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600188,0.38553929328918457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600219,-0.2458590418100357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600233,-0.009145712479948997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600276,-0.002447294071316719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600309,0.013476282358169556,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600346,0.09395933151245117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600362,0.1635042428970337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600372,0.01849687471985817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600377,-0.015819814056158066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600406,-0.12905345857143402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600415,-0.011995440348982811,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600426,0.03629325330257416,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SH600196,-0.03851988911628723,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260325_13,70aa04602be44171bbfe8de7fc11e803,,,
2026-03-25,SZ002938,-0.017833523909147633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ002920,0.010226107882566714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ002916,0.07530928482173316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688169,-0.043676508425494726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688187,-0.1406144000522016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688223,0.13739229830739927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688256,-0.14893891007530213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688271,-0.040089805253574654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688303,0.027310745979442694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688396,0.00801887332507912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688472,0.01870052956597076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688506,-0.0016704667408774115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688981,0.025977534204651678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000001,0.12981740777747705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688126,0.03855307300555214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000002,-0.02125399080363231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000100,-0.060453040452258106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000157,-0.17105087134309893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000166,0.04969848680345126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000301,-0.10022504616260416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000333,-0.052973667435127984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000338,-0.04283543978499764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000408,-0.22212953090977614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000425,-0.11198149241461573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000538,0.06819482958636476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000568,-0.05537398886172901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000596,0.03559912100718137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000063,-0.09398358712400574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000617,0.039111705668430946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688111,0.13459665348899294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688047,-0.007324701820823906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH601985,-0.007081495533218869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH601988,-0.009518174625528652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH601995,-0.037261845259939114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH601998,-0.05329543344900141,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603019,-0.17110822173858184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603195,-0.04011665366586859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603259,-0.033895735384078175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603260,0.1148501697660614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603288,0.03270166098848916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603296,0.009212571178742994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603369,-0.06016803340888969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688082,0.054296091058897274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603392,0.02686771537995736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603799,-0.18225741231863143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603893,-0.08103005567396296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603986,0.05414650059608535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603993,0.036445659753324304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH605117,0.2560125159161547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH605499,0.007350911566619707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688008,0.03253674151762179,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688009,-0.0769106985990768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688012,-0.08629180156581906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688036,-0.14683800841631245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH688041,-0.10115923414423221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SH603501,-0.1027689178539914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000625,0.01467374318333548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000630,-0.07670753281825055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ000651,0.10604878519455317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
2026-03-25,SZ002236,-0.11900517662485707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260325_13,c11cead02a664671a2efc99d6a1b3467,,,
