datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-22,SZ002001,-0.03313096655327053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002027,0.008107361258607932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002028,-0.04421794187685004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002049,0.10626581518833014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002050,0.07171666068087311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002074,0.027400431373943664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002142,-0.08519997579898846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002179,-0.035756542543444264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002230,0.0833640486101666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002236,0.025754856212602078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002241,0.030348390009348913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002252,-0.033474288779019215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002304,0.0020102599694277142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002311,-0.07088150416310963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002736,-0.024413550066558716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002916,0.2677900668126763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002920,-0.04959174395144384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ002938,0.07410952047469518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300498,0.041150466496308616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300502,-0.18066328495797546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300628,0.16846050260256895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300661,0.1291419283490397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300750,-0.03605520541535077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300759,0.03521147973807281,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300760,-0.012563159784160576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300782,0.08205326667109201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300803,-0.002793288315653394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300832,0.01583969376126546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300866,0.1293662219044028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300896,-0.03981436772593921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300979,0.014688034425439027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300999,-0.0763118813114039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ301236,0.1015349218534345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300476,0.01275693084010379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ001965,0.05730459583614185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300442,-0.04897884283744579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300418,0.1525786971543397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ003816,0.006127143744780372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300014,0.08898304436247094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300015,0.050596936359558135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300033,0.004541538963750248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300059,-0.031167838886017308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300122,0.014855514221628794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300124,0.1755985778436048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300251,0.06594549361741181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300274,0.22315342525132426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300308,0.199587173900975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300316,0.14854047814703938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300347,0.15407912799667214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300394,-0.1712546451111273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300408,0.275189241931081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300413,0.012448331497281513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ300433,0.10713254573099122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH601919,-0.07933138939261147,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ001391,-0.039674351678995655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000983,-0.005213909493629724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688008,0.21972715949130964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688009,-0.08192592719616382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688012,-0.09980376853542273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688036,0.15110119524620827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688041,0.305288025013343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688047,0.20900034407863843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH605499,0.07803289369732651,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688082,0.12493417230835296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688126,-0.06480507118421565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688169,0.06439008822362809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688187,0.016062895219582676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688223,-0.1093091943934728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688256,0.3982831963248985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688271,-0.12462211528467598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688111,0.06636613095198919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH605117,0.14830123222829567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603993,-0.15301095130148223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603986,-0.07202317415754976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH601985,-0.06215416060485384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH601988,-0.04843528814394021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH601995,-0.00035677850646466906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH601998,-0.06592906765414033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603019,0.1492002718519814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603195,0.01074454292061732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603259,0.0495772432795552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603260,0.05205719907105215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603288,0.04849629744870942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603296,0.008490836204314336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603369,0.0948820257047327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603392,0.023914565152959585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603501,0.04980032962572066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603799,-0.12669965149035084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH603893,0.2017212669281485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688303,0.023532389935382557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688396,0.24230384977524685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688472,0.11752225283014665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688506,0.07593502027840737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000661,-0.053033735345771854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000708,-0.03460662404466128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000725,-0.013643956658832153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000768,0.05880865107684041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000776,-0.05450577511463312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000786,-0.04946568580671358,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000792,-0.056206971645098844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000807,0.03737050122799218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000858,0.018076742966932794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000876,-0.05403247202627749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000895,-0.10502333232292903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000938,0.1600170471029897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000963,0.04506503468688771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000975,0.03023565078783426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000977,-0.015665419851117073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000651,-0.018933403499039485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000999,-0.08961463256336637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000630,-0.10030224037238407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000617,0.029193722037232077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH688981,0.12246572461830607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000001,-0.12158881878766115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000002,0.0857962346051204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000063,-0.030800780066920976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000100,-0.06387534443995026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000157,-0.0453341404912096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000166,-0.1120868690564803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000301,0.05760609577748564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000333,-0.02829837296212023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000338,0.15673606923882183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000408,-0.08776403578384318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000425,-0.027113062970671214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000538,-0.12406079378927862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000568,-0.0774193014452972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000596,0.05333454280136547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ000625,0.10874070890599849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SH600000,-0.06816682695974971,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260522_15,903b12bc9d75426390b387538b2f89c2,,,
2026-05-22,SZ302132,-0.02206496438152096,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SZ301269,0.00034851560989407663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601117,0.0008266218779738538,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601127,-0.011605536932434627,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601136,-0.019311109612618282,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601138,0.07177696332323391,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601166,-0.03867546936220936,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601169,-0.043416833066310466,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601111,-0.016497299260283288,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601186,-0.03714591393595995,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601225,-0.016998424219139534,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601229,-0.020617696284186256,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601236,-0.03714591393595995,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601238,0.0034933127334488877,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601288,-0.01670721707660032,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601298,-0.010560564574440457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601211,-0.02829840713060104,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601100,0.005918332910505197,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601088,-0.04138248726772257,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601077,-0.023318091321850195,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600926,-0.042253492159208865,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600930,-0.0051898732815778715,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600938,0.00666766684998891,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600941,-0.013894802311360045,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600958,0.001771944822945203,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600989,0.022997094338185704,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH600999,-0.01741017901664846,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601006,0.011707502505275517,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601009,-0.028629451116099536,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601012,0.006767039441585313,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601018,-0.03046208663721904,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601021,-0.03701929685248013,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601058,-0.023623013493468396,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601059,-0.010342836834967702,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601066,-0.011608995979826052,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601318,-0.03161698854555438,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601319,0.0015900845235918108,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601328,-0.019707568474401905,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601336,-0.02266493620150419,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601788,-0.032991685930938194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601800,-0.00013261287515384137,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601808,0.008181983339207229,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
2026-05-22,SH601816,-0.02505143805878652,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260522_17,6581c6472362485abbcb17744014d4ca,,,
