datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-04-14,SH600938,0.176648824040952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600941,-0.04908604551680448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600958,-0.008358843262493849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600989,0.11545702161312475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600999,0.0009676020451877687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601006,0.0070147803041719125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601009,-0.019176658772703775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601012,-0.03785969322849359,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601018,-0.007535773330525067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601021,0.06386547406089797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601058,0.09340918534252517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601059,0.019757454528257345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601066,-0.04578826769333013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601077,0.06617373901400173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601319,0.09053881565910503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601328,0.09449298190377414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601336,0.12129716235967053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601360,0.03894328524840676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601800,-0.06348746508429412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601808,0.1656076172728515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601816,-0.01976087298953582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601818,-0.060638150661365194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601825,0.08274348447952465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601838,0.054950774355777825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601857,0.11526587188677054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601868,0.0441769234141381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601872,0.10127174790234993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601877,0.0556923023312472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601878,-0.045905557493118684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601881,-0.030615552504799196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601888,-0.0023563023468061964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601898,0.04051115030167212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601899,0.01770284515678284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601788,-0.027609663051170075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600926,-0.019210976772702244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601766,0.003570916515167609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601698,0.13662171826239652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601377,-0.10294576537587267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601390,-0.03352667305072521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601398,0.09050352288006568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601456,-0.009693900291178408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601600,0.26512598595757797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601601,0.01972724834843649,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601607,-0.08326117341616522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601618,-0.06199336519003542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601628,0.09368804708606293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601633,-0.010685604932193652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601658,-0.02933185267692501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601668,0.005898108093565471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601669,-0.014887832785489654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601688,-0.020333067466715902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601689,0.03422378713667732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601728,0.03125192244038805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601901,-0.04897895715821809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600919,0.040972453916158454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600905,-0.049024829909090385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600066,0.044889206656462656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600085,-0.05867297518760721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600089,0.03898874888756197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600104,-0.06587711932215169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600111,-0.10358562388137134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600115,0.2524401767401339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600061,-0.01686117024760833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600150,0.08369235111339761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600161,0.020458006396844326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600176,-0.2506764289978513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600183,-0.02034476236126294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600188,0.09249767453227972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600196,0.05836684819812246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600219,0.1833446187620413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600160,-0.06543585351896404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600050,0.044368449978811314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600048,-0.1067474383041933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600039,-0.04496730709396953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600010,-0.1958492819698744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600011,-0.025393420231431995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600015,0.0748596895952663,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600016,-0.08620604019304387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600018,-0.030848537231663285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600019,0.038259436929645986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600023,0.04179944918543919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600025,-0.016607902288017045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600026,0.2541008981347478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600027,0.011753257595276784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600028,0.03929558269388922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600029,0.01968429125833433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600030,-0.056062730183491526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600031,-0.020310152289071088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600036,-0.04116203447455933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600233,0.10316971073380647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600276,0.08477962541619086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600309,-0.0034734267068222803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600346,0.05813508195204436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600600,-0.07385413061326324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600660,0.024726169053716714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600674,-0.059991297603041116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600690,0.004016465474419211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600741,-0.026854294078649175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600760,-0.0287955755384802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600795,0.017110358800089553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600803,-0.03726003298572634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600809,-0.04129061115955989,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600845,0.14178472628962985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600875,-0.10315084376572521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600886,-0.08613009342720569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600887,-0.04327930235246583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600893,0.14055114674904973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600900,-0.04868820089095538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600588,0.07267109855664336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600918,-0.02523846325810504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600585,-0.09656952052747472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600570,0.06357391878125766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600362,0.048345771037955974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600372,0.18398545190957927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600377,-0.07421375678280165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600406,0.0018845457137848022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600415,-0.05420023730014538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600426,0.04438185333168568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600436,-0.07026241038721283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600438,-0.0033298990331224183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600460,0.07945509471753932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600482,-0.3094906867520967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600489,0.13876695073922293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600515,0.07742480049274779,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600519,-0.018272676200009896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600522,-0.07268416653877251,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600547,0.050827114381300505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600584,0.08448401822315547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH600009,-0.05075892792537755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601916,-0.0280670513660052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SH601939,0.11689815956834268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002422,0.12231647815624615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002459,-0.009304012378323727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002460,-0.023012815571321184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002463,0.07268942983610333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002466,0.021977891316593768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002475,0.141149314578113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002415,-0.09072178388803398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002493,0.2625036858973262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002600,0.057515075079752544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002601,0.2199336963167703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002625,0.01535571690684136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002648,-0.05299036366485344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
2026-04-14,SZ002709,0.16518350912745697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260415_14,8a2eb24b42814384abcd8c74b653d0fb,,,
