datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-25,SZ002241,0.15008563529759314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002252,-0.06363487779377468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002304,-0.018316015530860767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002311,-0.061484628177617406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002352,-0.003978413802818893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002371,-0.16779509235872786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002384,0.0032403052006343062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002415,0.04311263225501318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002422,-0.019013265477662744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002459,0.12016624239228609,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002230,0.00342064689601546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002460,0.1145000214682576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002466,0.09474264979690909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002475,-0.06779886233115595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002493,0.24584234393013513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002594,-0.010093040706634268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002600,-0.024279877629451878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002601,0.05841446255390791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002625,0.020335023480149494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002648,0.16228599079130449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002709,0.2243176767056139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002714,0.015047569546135972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002736,-0.0755517299941182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002463,-0.02573985969558243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002179,0.006055231439239523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002142,-0.07873989814569282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002074,0.016539281713258525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000661,0.04493323485485623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000708,0.002234813230769446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000725,-0.028636401512565714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000768,0.008988959313793315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000776,-0.037189749817523945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000786,-0.045807466215413824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000792,0.1377669433476598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000807,0.3352151341613805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000858,-0.01945315401521668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000876,-0.006721475652926961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000895,-0.015381339533040021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000938,0.15205823806854452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000963,-0.015496706922588257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000975,0.11753837208318588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000977,0.1892395645983992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000983,0.09251746197843318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ000999,-0.07908543670515303,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ001391,0.005637213470177346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ001965,0.14105629342823536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ001979,0.09823881160150388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002001,0.13635210703122225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002027,0.09353282144925189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002028,-0.13372122033997264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002049,0.20785761160774824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SZ002050,0.08629802623735955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SH600905,-0.0247078537940979,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH601939,-0.03719107845400779,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,d6a82acf003d496094ff6fb6a841b386,,,
2026-05-25,SH600918,-0.03564679995179176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH600926,-0.027041057124733925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000895,-0.010864551179111004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000938,-0.06613855808973312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000963,-0.008500016294419765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000975,0.10308754444122314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000977,0.04426601156592369,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000983,0.0844341367483139,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000999,-0.04608063027262688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ001391,-0.006083462852984667,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ001965,0.004625833127647638,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ001979,0.053704120218753815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002001,0.06666683405637741,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000876,-0.039127763360738754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002027,-0.05146607384085655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002049,0.13925182819366455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002050,-0.004219776019454002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002074,-0.04038514196872711,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002142,-0.029482580721378326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002179,-0.005543983541429043,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002230,-0.006111994851380587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002236,-0.007591382134705782,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002241,0.02284844033420086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002252,-0.01977161318063736,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002304,-0.030742475762963295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002311,-0.045356497168540955,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002028,-0.024190958589315414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002352,-0.012097005732357502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000858,-0.013122432865202427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000792,0.12452790141105652,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000001,-0.03163256123661995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000002,0.0745532363653183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000063,0.004257869906723499,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000100,-0.0341590978205204,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000157,-0.02030996046960354,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000166,-0.03923559933900833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000301,0.043044958263635635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000333,0.015070046298205853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000338,0.19139792025089264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000408,0.021291209384799004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000425,0.06534802168607712,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000807,0.41575074195861816,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000538,-0.06542313098907471,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000596,-0.041774194687604904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000617,0.10946119576692581,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000625,0.14376002550125122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000630,0.06862682104110718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000651,-0.007322665303945541,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000661,-0.0010155944619327784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000708,-0.02021622285246849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000725,0.10367627441883087,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000768,0.2744082808494568,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000776,-0.016449090093374252,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000786,-0.002960402984172106,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ000568,0.030502652749419212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH688981,0.20193709433078766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002371,-0.3968483507633209,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002415,0.016835475340485573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300316,0.033627040684223175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300347,0.3471202850341797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300394,-0.36978664994239807,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300408,-0.41675469279289246,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300413,0.1788623183965683,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300418,-0.045059069991111755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300433,0.2550153136253357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300442,-0.02731688879430294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300476,-0.014918946661055088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300498,0.1257961243391037,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300502,-0.2574015259742737,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300308,0.1475650668144226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300628,0.03033473715186119,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300750,-0.01952550932765007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300759,0.08173321932554245,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300760,-0.04982566833496094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300782,0.059731632471084595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300803,0.07853835076093674,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300832,0.030675595626235008,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300866,0.2213943600654602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300896,0.06294766068458557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300979,-0.004307268653064966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300999,-0.043902501463890076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ301236,-0.05487174540758133,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300661,0.3859737813472748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002384,-0.04512123018503189,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300274,0.21856145560741425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300124,0.26846128702163696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002422,-0.007592456415295601,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002459,0.2464912235736847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002460,-0.019491374492645264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002463,-0.09277554601430893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002466,-0.012307963334023952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002475,-0.0757874846458435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002493,0.2035944163799286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002594,0.02522348426282406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002600,0.11378443241119385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002601,0.250097393989563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002625,-0.2740764915943146,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300251,0.05439652502536774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002648,0.19977860152721405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002714,0.08231712877750397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002736,-0.02771380916237831,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002916,-0.3233354389667511,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002920,-0.02726593241095543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002938,0.31918689608573914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ003816,-0.03829043358564377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300014,-0.010900013148784637,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300015,0.0007465690141543746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300033,-0.03004085086286068,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300059,0.012606466189026833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ300122,-0.02367313764989376,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SZ002709,0.04334967955946922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH688506,0.4032128155231476,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH688472,-0.023381372913718224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH688396,0.026948772370815277,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH601236,-0.03993868827819824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH601238,-0.014315297827124596,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
2026-05-25,SH601288,-0.029255852103233337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,9e8d4fb011764cf886a7202d65eef667,,,
