datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-20,SH600372,-0.07886712423599289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600362,0.00819538729398016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600436,0.038240520461979365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600570,-0.13297947746834557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600584,-0.14358436447554615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600585,-0.16384864472200658,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600893,0.054109598140634235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600887,0.05394047164817282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600886,0.013488590313845339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600875,0.3160329477960238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600845,-0.16376786428170334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600809,-0.033338630414000016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600803,0.02346553078378425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600795,-0.05189895847307835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600760,-0.11779250897687775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600741,0.02331789611429939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600690,-0.028336451045198056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600674,0.07027663669303055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600660,-0.04818708638032203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600600,0.084265453639685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600588,-0.09915577195271216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600346,-0.0004525478835535526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600309,-0.017090616422370537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600276,0.05610907254650674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600233,0.15002670138389712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600031,-0.07911423033479552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600030,-0.10357534733519598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600029,0.14518716167749857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600028,-0.07307247940985823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600027,0.1439839853788572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600026,0.22721375638358451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600025,0.045402334321059064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600023,0.047634586122506456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600019,-0.09585982479387892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600018,0.03685087785416546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600016,0.04055152250355642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600015,0.046083889485905034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600011,-0.059397074351254624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600010,0.06323746777445288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600009,-0.05154050978142268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600036,0.11047745067233763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600900,0.09893474360332315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600039,-0.01031774678703489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600050,-0.14868292926274582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600219,0.04536140000156302,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600196,-0.0632367537220875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600188,0.25081111244159643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600183,0.002824284546733742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600176,0.0739542920908499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600161,-0.01259504779201171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600160,-0.116076112784445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600150,-0.14578680263343463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600115,0.27311847601931044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600111,-0.09744990565278638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600104,0.00469531895973398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600089,-0.0633041602614181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600085,0.04696760683513826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600066,0.020001554279421515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600061,-0.0019316198711409114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600048,-0.04097237081151448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600905,0.031951931965533066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600918,0.010235346066196591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600919,0.05535837900900688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601689,-0.09663734972823697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601688,-0.040117139681054244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601669,0.08358595075498851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601668,0.00683997143789786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601658,0.12528902084028837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601633,-0.009136960321403004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601628,-0.0562236204777762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601618,-0.019491709681617172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601607,-0.04904127642824712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601601,-0.0472714092727185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601600,0.049984158127493385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601456,-0.0472846661403482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601398,-0.008492599101736392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601390,-0.09962082994862063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601377,-0.04183219664340023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601698,-0.13991077801214039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601360,-0.11569753903258169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601728,-0.04759792510575591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601788,-0.06184895548287904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601899,0.0633613231313095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601898,0.050572931521424065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601888,-0.0530672692737739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601881,-0.05102380272751859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601878,-0.08236369440046526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601877,0.20902715644158062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601872,-0.09048269910133457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601868,0.2775586315747246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601857,-0.044424090309792996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601838,0.1063438853250156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601825,-0.015308130022276482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601818,0.0497909180656974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601816,0.09417779622747834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601808,-0.009371473151133352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601800,-0.06598102998927612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601766,-0.006570517811153117,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SZ301269,-0.12049503004428723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601336,-0.13591878644016253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601319,-0.05117090200885728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601066,-0.030659791819878886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601059,-0.037691278505359936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601058,-0.05375918800882577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601021,9.60092493588298e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601018,0.13027817104993836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601012,0.02239169255993306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601009,0.15072149085901385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601006,0.12179435813594647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600999,-0.06752983678051758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600989,0.2534849437244623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600958,-0.09112022449938435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600941,-0.023941009812597405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600938,-0.07045315949719914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600930,-0.024252729580684577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH600926,0.1054074918874541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601077,0.08247894653823601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601328,0.09889587204371732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601088,0.05604635131587884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601111,0.08386733963406388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601318,-0.05943848372043741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601298,-0.006659740441505695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601288,0.03993386243086469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601238,-0.07650702194268423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601236,0.023882613081455322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601229,0.1266009639438009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601225,0.07419176823297455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601211,-0.07719548145227983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601186,-0.04112818195348227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601169,0.06927177372624062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601166,0.08267195447494545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601138,-0.08832644965643818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601136,-0.01618693481212805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601127,0.02053592561204157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601117,0.013985702194984462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SH601100,0.0925473294144674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
2026-03-20,SZ302132,-0.1269036131562385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260320_13,c5f969c7ad3848c39096e3066e40a4a0,,,
