datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-04-09,SZ002384,-0.15521672802561665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002371,-0.015937929286488014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002352,0.07247694758739548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ001979,0.11481166062760094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002001,-0.19204282549116922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002027,-0.03999339470279638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002028,0.1374220047490789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002049,-0.01906903391166611,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002050,-0.009918572098399287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002074,-0.019152400739278996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002142,0.037655533033357676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002179,0.04894391307082954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002230,0.055220253448700934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002236,0.05204102221386912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002241,-0.1804032290931161,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002252,-0.058269837477696755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002304,0.07683847951998155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002311,-0.06941404933132483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002736,-0.009924829806019846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002916,-0.028030769788561984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002920,0.035805243736357524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ002938,-0.08153468542673349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300498,0.1089175995560656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300502,-0.055401930656614355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300628,-0.0673284385703611,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300661,0.13448934510531455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300750,0.03094134105761602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300759,0.15704904155674465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300760,-0.04405667932749249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300782,0.16114695587857583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300803,0.027976056163904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300832,-0.025680794604549282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300866,-0.06298090290516485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300896,0.13159464274741053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300979,0.06999511353686357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300999,-0.06935471010404909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ301236,0.12066435920653787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300476,-0.24885811664554408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ001965,-0.009834999105974932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300442,-0.08980560678663363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300418,0.0005924655637304838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ003816,0.10694633961449451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300014,-0.09563091423322823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300015,0.04043107553538369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300033,-0.0706987342751344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300059,0.035274311590723056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300122,-0.05622576448259709,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300124,0.0365278303586603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300251,0.06478409084886715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300274,0.08012127500248083,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300308,-0.00013129840605250606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300316,0.22897718914248608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300347,-0.010590657669016913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300394,-0.04140515127496568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300408,-0.1555237370510169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300413,-0.018827728364959627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ300433,-0.0848570148600465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH601919,0.09247959830625496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ001391,-0.015932190941351607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000983,-0.08534252070087808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688008,-0.055703419884021464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688009,0.0701811431039345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688012,-0.001663071516956575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688036,0.02037755260922179,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688041,-0.06731781828547781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688047,-0.09747046131644578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH605499,0.05635651872173696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688082,-0.20089941908931877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688126,0.005145447221051956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688169,-0.023467681093970644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688187,0.05919446489516233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688223,0.031095829593670243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688256,0.035731614802850094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688271,0.005893284577465665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688111,0.15511594693456052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH605117,-0.13226378914541873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603993,0.15462676455459787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603986,0.16185259011782885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH601985,-0.059234199569056664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH601988,0.028350167589676824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH601995,0.02938358392860391,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH601998,0.06280763224577372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603019,-0.07342983147781945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603195,0.04085768179497049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603259,-0.09274045307727483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603260,-0.02291323915988524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603288,0.01946705617923545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603296,-0.18270664949370935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603369,-0.0016194976505848847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603392,0.02351309470765885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603501,0.07317014413935725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603799,0.1290531310198321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH603893,-0.11697612841468215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688303,0.03065963032460579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688396,-0.0826881156348483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688472,0.02858911382506665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688506,-0.2113391843193126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000661,0.06999744080333996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000708,-0.06968848964341462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000725,0.05110749676278259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000768,0.07284286831421746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000776,0.04044713782876743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000786,0.034417440488106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000792,-0.0816006926287173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000807,-0.1376510434225643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000858,0.07513731960458929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000876,0.018603145426980414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000895,0.12383708618720038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000938,-0.039363327604733746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000963,-0.03043598420766035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000975,-0.08560517160556878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000977,0.14376038891169401,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000651,0.0517486029783208,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000999,-0.01463995836342061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000630,0.09966283155530031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000617,0.012318756924656922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH688981,-0.025836554249368527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000001,0.1152836488412537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000002,0.01449795949236895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000063,-0.06318401971233135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000100,0.00892478003297158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000157,-0.011328359881121072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000166,-0.0032644126305455923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000301,-0.027353991388771516,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000333,0.013797567632718966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000338,-0.18842310467462053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000408,0.03567233575071155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000425,-0.0015052351944254705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000538,-0.017490120704502978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000568,0.05504831176203583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000596,-0.009615422018548831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ000625,0.01158440202657052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SH600000,0.04972126469839483,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260409_14,4b9ddae187c24c87a603e29480b4fb76,,,
2026-04-09,SZ302132,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SZ301269,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601117,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601127,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601136,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601138,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601166,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601169,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601111,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601186,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601225,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601229,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601236,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601238,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601288,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601298,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601211,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601100,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601088,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601077,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600926,0.0007852281927093474,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600930,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600938,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600941,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600958,-0.0005783800080209675,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600989,0.005381178404090748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH600999,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601006,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601009,0.002750341025195145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601012,-1.0596688521347714e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
2026-04-09,SH601018,-0.0021784175224237577,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260409_16,2abfdb5c57864b09b6e7fcfb3cda7a0e,,,
