datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-08,SH600741,-0.030068178,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600690,-0.036970995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600674,-0.0045795334,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600660,0.011223334,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600600,-0.026153013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600588,0.05436886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600346,-0.04117011,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600309,0.009920602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600276,-0.059717488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600233,0.018101461,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600031,-0.0024825085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600030,0.009499198,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600029,0.016599974,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600028,-0.062864855,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600027,0.0043253386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600026,-0.024314407,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600025,-0.018170286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600023,0.07992901,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600019,0.006568458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600018,-0.0021556513,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600016,-0.035452593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600015,-0.041344352,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600011,0.01832851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600010,0.017163834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600009,-0.03976434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600036,-0.05497097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600900,-0.03290546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600039,0.13543746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600050,-0.015592515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600219,-0.1315735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600196,-0.0408059,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600188,-0.040830057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600183,0.13538405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600176,0.35630873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600161,-0.017198818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600160,-0.004103649,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600150,0.088324375,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600115,0.18622296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600111,0.13306874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600104,-0.014208412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600089,0.10664318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600085,-0.021992268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600066,0.006762342,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600061,-0.020908544,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600048,0.03491609,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600905,-0.034683004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600918,-0.019768797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600919,0.0085313795,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601689,-0.05233737,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601688,-0.012537432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601669,-0.025090713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601668,-0.018787839,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601658,-0.015253484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601633,-0.04952694,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601628,-0.012005151,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601618,-0.018310713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601607,-0.026840556,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601601,-0.08643717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601600,0.008707745,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601456,0.005481628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601398,-0.016864466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601390,-0.044290908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601377,-0.016050775,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601698,0.19224453,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601360,0.090380095,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601728,0.02732887,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601788,-0.037967376,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601899,0.030175418,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601898,0.046773486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601888,-0.029079514,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601881,-0.011160494,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601878,-0.019283112,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601877,0.009583481,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601872,-0.41824648,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601868,-0.09990387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601857,0.037910894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601838,6.5507134e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601825,0.022828871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601818,-0.0507634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601816,-0.036898382,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601808,-0.042193267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601800,-0.08455269,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601766,-0.06310497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SZ301269,-0.06304112,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601336,0.03253134,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601319,-0.008350397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601066,-0.0017517497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601059,-0.00979277,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601058,0.037287112,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601021,0.039112784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601018,-0.038371023,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601012,-0.025070012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601009,-0.0016934358,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601006,-0.007916313,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600999,-0.012257254,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600989,0.02586114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600958,-0.048363764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600941,0.046369687,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600938,-0.09233717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600930,0.014480956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH600926,-0.009545029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601077,-0.0081485575,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601328,-0.01729029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601088,-0.05792746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601111,0.07315361,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601318,-0.025022212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601298,-0.004506098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601288,0.0004980557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601238,-0.035054486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601236,-0.040717684,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601229,-0.046899114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601225,-0.03032281,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601211,-0.05077042,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601186,-0.0453942,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601169,-0.051027194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601166,-0.032442804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601138,0.25516298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601136,-0.029856747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601127,0.14799954,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601117,-0.059675626,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SH601100,0.018755471,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
2026-05-08,SZ302132,0.015482921,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,758bfcc5e6d744f8b9baba0925faac57,,,
