datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-27,SH601878,-0.07288135774721569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601881,-0.16420546753113804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601888,-0.05175313025700599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601898,0.1255067048945863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601899,-0.02715364649325765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601788,-0.09074306062812287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600926,0.022037554451135113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601766,0.1532896047962321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601698,-0.06108323564673501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601377,-0.10099613685396953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601390,-0.058191665430631485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601398,0.10414534279768485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601456,-0.051772912252473664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601600,-0.036152964960728506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601601,0.03793013746144596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601607,-0.045378577871210135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601618,-0.012365279316366249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601628,0.13566159720460158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601633,0.11221745857171928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601658,0.08697609695534454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601668,0.06398484098516481,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601669,-0.008451675760851205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601688,0.004198105542914427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601689,-0.0022562378146025698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601728,-0.05274844636531165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601901,-0.04462017390759599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600919,0.1011294323612728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600905,-0.0647634218705385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600066,-0.07762775344460376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600085,-0.04728775825819563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600089,0.0364077992707109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600104,0.12284465490498396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600111,-0.0787405992549023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600115,0.07784629454842931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600061,-0.09295506062960172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600150,0.10093176189478824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600161,-0.09767821677270316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600176,-0.11178043665797348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600183,0.23275743556368536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600188,0.02100177150801399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600196,-0.06696454199591499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600219,0.05176486642186677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600160,-0.0414366675929921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600050,-0.05226701795986211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600048,-0.08337901833235666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600039,0.03323343710496777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600010,-0.10856996046189565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600011,0.11080944982919701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600015,0.18684595743429638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600016,0.08568514978406104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600018,0.08643605396970591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600019,-0.15203216393912236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600023,-0.014937283468004643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600025,0.09952046724972331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600026,0.22883907269320936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600027,0.0032622633595038512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600028,-0.054986878317182804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600029,-0.06814892957329081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600030,-0.07786517719401681,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600031,0.11488961626046908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600036,0.09393826614417274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600233,0.022349001578776066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600276,-0.12423163755122742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600309,-0.031088788157053838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600346,-0.026941212295732053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600600,0.0817983807502113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600660,-0.11193920899928245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600674,0.11214983312121504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600690,0.002524644085399791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600741,-0.03954717207080075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600760,-0.033896409886419336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600795,0.08472251499863137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600803,0.042187448095520615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600809,-0.1235413840269782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600845,-0.11046907221805351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600875,0.06559648388914134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600886,0.00636144064214357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600887,0.05434759864851116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600893,0.14937669723664457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600900,0.12801708466510336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600588,-0.02373133779424687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600918,0.014463597404670146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600585,-0.06448582360641242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600570,-0.10672551936112627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600362,0.09313348371927274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600372,-0.08865398885467449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600377,0.012467388720215621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600406,-0.06014056803231744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600415,-0.057477104336852665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600426,-0.09699464904564854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600436,-0.10591589095076993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600438,-0.11574700524061601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600460,-0.10731991968866317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600482,0.09270411035028847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600489,-0.014935975975833246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600515,-0.09904252180719376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600519,-0.0770220792800804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600522,0.044035881145754054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600547,0.07421044799447961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600584,-0.008626341465666595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH600009,-0.08132095429936474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601916,0.13546901643377154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SH601939,0.16878569394502851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002422,-0.03477995523800108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002459,0.011485789672333015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002460,0.20156602643408342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002463,0.027962214936570817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002466,0.15041949078019737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002475,-0.029300780447587948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002415,0.023463380479217633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002493,0.037152472659055864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002600,-0.06897211243495262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002601,-0.1031383071983616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
2026-03-27,SZ002625,0.11427589555260644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260327_13,1ed6c5410a694dad8bd7f41b5614db3b,,,
