datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-18,SH600030,-0.004842551425099373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600031,-0.0335189588367939,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600036,0.01444866694509983,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600016,0.018248440697789192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600039,-0.007209176197648048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SZ300803,0.04116134890916128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300760,-0.04690372390808927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300014,-0.08963508830122986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300015,0.10279188329666503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300033,-0.04056704506167402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300059,-0.019859937189332842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300122,0.026150177589173217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300124,0.08285234639542875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300251,0.00677698843746763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300274,-0.0944599603447285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300308,-0.03492594578248593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300316,0.030940207826730418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300347,0.10020061396773895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300782,-0.07017112326764993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300394,0.21403497527187593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300413,-0.018055414483907337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300418,0.0033526862315539662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300433,-0.049887670278875286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300442,0.010959322570980949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300476,-0.11534420805927638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300498,0.0060860295018609145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300502,0.05916286903400015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300628,-0.04530233189169063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300661,-0.05769810087235818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300750,-0.07187916481376659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300759,-0.015615910133255575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ300408,-0.03702358687203337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ003816,0.08930212071162764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH600048,-0.05866245925426483,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600061,-0.008603028021752834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600489,-0.034555595368146896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600515,0.023983100429177284,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600519,-0.04668327420949936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600522,0.32379093766212463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600547,-0.06371547281742096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600570,-0.028341468423604965,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600584,-0.040339160710573196,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600585,0.02381381019949913,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600588,-0.0008340345229953527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600600,0.011674782261252403,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600660,0.011151772923767567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600482,0.3145204484462738,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600674,0.030060220509767532,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600741,0.0046358187682926655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600760,-0.05018191784620285,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600795,0.014601300470530987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600803,-0.045980751514434814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600809,-0.039439015090465546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600845,-0.07762041687965393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600875,0.1702675074338913,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600886,-0.047556713223457336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600887,-0.0026312328409403563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600893,0.13782097399234772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600900,0.014524726197123528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600690,-0.0017433416796848178,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600050,0.009242385625839233,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600460,-0.008568551391363144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600436,-0.011291942559182644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600066,-0.002305647125467658,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600085,-0.009208593517541885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600089,-0.04954337701201439,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600104,-0.022056344896554947,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600111,-0.077663853764534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600115,-0.008438777178525925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600150,0.019840355962514877,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600160,-0.0363033264875412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600161,-0.0012857223628088832,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600176,0.10978560149669647,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600183,-0.0048454804345965385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600438,-0.007702043280005455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600188,0.5389947891235352,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600219,-5.0020404160022736e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600233,0.0032164573203772306,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600276,0.00012020816211588681,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600309,-0.02337176725268364,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600346,-0.060648709535598755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600362,0.22688427567481995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600372,-0.008172072470188141,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600377,0.02110442705452442,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600406,-0.04375291243195534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600415,0.06448763608932495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600426,-0.10381950438022614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SH600196,0.004128592554479837,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260318_13,9a2d8cf143214b13a3ea3426e5ccd771,,,
2026-03-18,SZ002938,-0.012899187987610307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ002920,0.0483923696491606,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ002916,-0.06047805038650444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688169,-0.08242056344781269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688187,-0.028604101164028124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688223,0.19825906861573736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688256,-0.014733547388139001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688271,-0.08075943484693061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688303,-0.01558018860894006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688396,0.11757436780016858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688472,-0.05376608147018299,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688506,-0.0679697405205628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688981,0.05593884056144457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000001,0.025709430251677302,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688126,-0.03710483727794277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000002,-0.021799514218834474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000100,-0.05118708284901824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000157,0.009445188059452018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000166,0.043562699291961084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000301,-0.07531730081586761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000333,0.06338555894660351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000338,-0.17630998251634913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000408,-0.07941881274067601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000425,0.006576356116667146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000538,0.12114266416598624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000568,0.05591902317148525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000596,0.08027357896848826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000063,-0.04765226745047612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000617,-0.16112258193249307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688111,0.045676618238290514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688047,-0.012984253046095967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH601985,0.053623930527138555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH601988,0.05748330046954642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH601995,0.023782214314781433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH601998,-0.09891737927504941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603019,-0.06805026728002536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603195,0.04747597248102175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603259,0.04448214639218541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603260,-0.037096849451692886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603288,-0.0012226761059202158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603296,-0.07876300535410495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603369,0.004306277664877741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688082,-0.00456429335197774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603392,-0.005226041382650175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603799,0.22098733106535198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603893,-0.08261295783158555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603986,-0.14312907015104642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603993,0.22825652630512142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH605117,-0.016076412411864673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH605499,0.057120781284908155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688008,-0.08422935759109493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688009,-0.0060399713628798216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688012,-0.14829291947149947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688036,-0.028183440429716065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH688041,-0.029838850109923484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SH603501,-0.028241360157367387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000625,-0.025549695620399444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
2026-03-18,SZ000630,0.07096586089014036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260318_14,9ed83e345dd34945b28693b70360d5e4,,,
