datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-14,SZ000001,-0.0037929054919189475,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000301,0.03329467238228075,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000625,-0.011060996071904363,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000630,0.0075851155701809,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000651,-0.0031113188387994744,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000977,0.027611847415979458,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000975,-0.016054479452938964,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000963,-0.016495113014242783,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000938,0.025595898620793207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000895,-0.013299332536156096,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000876,0.022879918992265665,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000858,0.004658828654396161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000807,0.030132499566818693,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000792,0.0027385287791005276,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000786,-0.03860655987392964,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000776,-0.006272968682224378,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000768,-0.017718762484656224,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000725,0.019321254942437503,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000708,-0.026962799177734253,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000661,-0.03015662250460684,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688981,0.0341819304770892,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688506,0.046638570732056794,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688472,0.04459036604088769,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688396,0.03457661260056798,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603893,0.02531243489839,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603799,0.00017645151462917022,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603501,0.002063595997310988,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603392,-0.0032209506278137626,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603369,0.020954117171438323,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603296,-7.901321200419378e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603288,-0.012391596515536708,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603260,0.03770060262694173,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603259,-0.010393888550335904,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603195,-0.0031325914971788824,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603019,-0.010041340208249984,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601998,-0.011557995486381499,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601995,0.0011360194299987615,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601988,-0.023745177218420864,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601985,0.0042547520530711236,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603986,0.10422794327646703,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000983,-0.0041767978328151305,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH603993,0.0086066190621088,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH605499,0.0012284994665729908,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688303,0.00035855337890172267,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688271,-0.029087429192077303,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688256,0.04448762087628699,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688223,-0.0011531400102011667,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688187,-0.0030304323763627647,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688169,-0.003978317435411084,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688126,0.010605133406790706,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688111,-0.0024224027114677932,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688082,0.016763589499192138,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688047,-0.005256321506265042,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688041,-0.010223635946332122,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688036,0.03294285674884573,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688012,0.03768457674874015,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688009,-0.028862000075600396,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH688008,-0.017583674289585908,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH605117,0.0205864004805959,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601939,0.03037958597359414,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ000999,-0.020175528423728575,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ001965,0.01837977580992322,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300413,-0.03670881730665004,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300408,0.062137404068742276,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300394,0.008846587096001416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300347,0.006863321063941814,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300316,0.014300738589447942,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300308,0.025836522155836823,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300418,-0.0004850144804390902,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300274,-0.003690317524503213,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300124,-0.009605264575592607,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300122,-0.02464218778132416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300059,-0.004295084989081656,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300033,0.004061314368695549,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300015,-0.004084624746553349,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300014,-0.007544437867826551,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300251,0.004658828654396161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300433,0.014498903500930142,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300442,-0.0035453117278939923,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300476,-0.0008229369293253041,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ301236,0.00033792098342231127,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300999,-0.04901824207644862,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300979,-0.013797015824099793,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300896,0.0009721763244037974,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300866,0.053372820328490424,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300832,-0.004992353878829112,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300803,-0.003194971802349662,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300782,0.015485055841061704,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300760,-0.009505073995084172,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300759,-0.0031959875649020895,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300750,-0.0017256764793525793,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300661,0.053912779772663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300628,-0.010929587708883175,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300502,0.11075972110845893,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ300498,-0.006185924984513155,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ003816,0.023234567041078336,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002938,0.017579913542184918,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002920,-0.029297459162716935,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002916,0.0637976458880322,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002311,-0.03164941706309273,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002304,0.0006866840515469207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002252,-0.04901824207644862,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002241,-0.005717507997452222,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002236,-0.0013584542302818466,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002230,0.00017645151462917022,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002179,-0.01407124505865928,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002142,0.0018814941330384354,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002074,-0.009790122414023307,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002050,-0.013764202571445996,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002049,-0.00842861691927804,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002028,-0.017840912669034,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002027,-0.027065922554646422,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002001,0.026326417226365518,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ001979,-0.007584555010390183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002352,-0.035590669786601914,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ001391,-0.006375942137099418,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002371,0.10260437341468084,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002415,-0.0030784803599910437,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002736,-0.04010124072320647,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002714,-0.0016532963781127872,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002709,-0.0008229369293253041,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002648,0.026326417226365518,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002625,0.0010420925053830877,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002601,-0.0031809978233319856,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002600,0.02139694441524716,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002594,-0.010356256391156202,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002493,0.04033656725823743,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002475,0.10867117501103563,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002466,0.06915310231850554,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002463,0.018945710065180844,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002460,-0.004941244008614891,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002459,-0.01303311920412194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002422,-0.011038724187691517,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SZ002384,0.062096645762536824,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601919,-0.044960944548713126,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601916,-0.001705044083873168,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH601901,-0.0012947415337471618,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600522,0.055468467859854154,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600519,-0.01186412952281077,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600515,-0.032496500965929605,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600489,-0.02166163095060988,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600482,0.028434782879840862,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600460,-0.006795593283855068,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600547,0.041021236854218095,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600438,0.0041914922922446675,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600426,5.5425811362760546e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600415,0.020305291273652697,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600406,-0.004971814255842824,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600377,0.0017475508953385703,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600372,-0.0029245772969451753,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600362,0.0033052498035007136,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600436,-0.013614913959827241,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600570,-0.004133615520288516,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600584,-0.01074402404939562,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600585,-0.04687495339157618,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600893,-0.032393281987746034,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600887,0.0008269102112214489,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600886,-0.022361700194400407,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
2026-05-14,SH600875,0.01910720087200895,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260514_17,2ea6284ad6444e0eaad6923060db9540,,,
