datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-24,SH601328,0.04358545004739037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601336,0.04859872967703549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601360,-0.03711973813046436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601800,-0.0852821076056682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601808,0.007152083349109055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601816,0.020480229619339624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601818,0.01711723027583704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601825,-0.0057206576799774716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601838,0.0022719427892327142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601857,0.0038475594151491676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601868,0.01034697788882404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601872,0.13904363058257652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601877,0.08159057997693367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601878,-0.03592553093562556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601881,-0.10409067574261288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601888,0.08719041447533944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601898,0.1527979169289993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601899,0.02102601008546441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601788,-0.011822000006148742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600926,0.0005572270491053686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601766,0.03886723129492978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601698,0.004443802286557058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601377,-0.03625656844484129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601390,-0.06486039026808825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601398,-0.0402984753801285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601456,-0.08546034008757619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601600,0.025844440926227712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601601,-0.0026750420861756654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601607,-0.0076072482785386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601618,-0.0374022737372852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601628,0.02667395390114317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601633,0.0661949899033788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601658,-0.011579361568929901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601668,0.0034432488812664716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601669,-0.03231017435350784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601688,0.06613570081234528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601689,0.14677165621795718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601728,-0.07118533383081437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601901,0.02692088614590017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600919,0.041480110976188776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600905,-0.06440694608065807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600066,-0.041150168463095556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600085,-0.12495752487803073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600089,-0.14572623064659285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600104,-0.004865252004333047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600111,0.05235902615106413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600115,0.3179579027851215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600061,-0.055824475975909865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600150,0.13418447348999393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600161,-0.05164211684619696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600176,-0.08083445154931178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600183,0.10005720804350747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600188,0.11447136064632313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600196,-0.05789519551672426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600219,-0.010477448453185345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600160,0.05400605981866525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600050,-0.06475611916297704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600048,-0.013335397614436875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600039,-0.033596879327200554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600010,0.03321699251686282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600011,-0.07901199566115041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600015,0.08488230118437842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600016,-0.06736991398862975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600018,0.012103513979627162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600019,-0.02313928425789812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600023,-0.017008176775439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600025,0.010978635391206042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600026,0.22191029051463437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600027,-0.051215159664742736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600028,-0.011647002879063381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600029,0.10833567017686548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600030,-0.011561292912404882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600031,-0.008121008395459142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600036,0.08457748890321835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600233,0.05879442772986508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600276,-0.028491404945005384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600309,0.07670946947303107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600346,0.21513359031522367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600600,-0.06990724090424386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600660,-0.026129812665034776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600674,0.049121642287742504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600690,-0.04182187384292457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600741,-0.07826791514655386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600760,0.1241378202288001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600795,-0.07144730502284757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600803,-0.11930132231789248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600809,-0.1400218613524149,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600845,0.002184057739325784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600875,0.3464291590851734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600886,0.04425736348746573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600887,0.00462982855400603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600893,0.1314551589385621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600900,0.06218498036247037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600588,0.04547557497020065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600918,-0.011709180670283285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600585,-0.06838130916843567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600570,0.030425100897065505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600362,0.12409185589017192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600372,0.013319268341629028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600377,0.04694232996178425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600406,0.030728959954950296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600415,0.010720439121838525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600426,0.01953695001733815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600436,-0.06960514570330784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600438,-0.059781360090556714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600460,0.04060818364552464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600482,0.09594009598976924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600489,0.14668601934801204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600515,0.0672789282269292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600519,0.012187136947121016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600522,-0.05848426580138571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600547,0.07488971527435308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600584,0.09145131863995383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH600009,-0.03470380358128451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601916,-0.03755887389019009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SH601939,0.07734958764863854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002422,0.10306625610460439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002459,-0.004569121621259985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002460,-0.10478153850113829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002463,-0.049563026740205365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002466,-0.07956485252967349,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002475,-0.014306087923413553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002415,-0.01130693931222037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002493,0.2751314006917273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002600,0.050704037451438776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002601,0.1372058246159773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
2026-03-24,SZ002625,0.10896879260603255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260324_13,aa133838cdfb40e2a35a51ade3e89e1a,,,
