datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-13,SH688012,0.1747972550946657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SH688036,0.019829030199916074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SH688041,0.04077386337317982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SH603501,0.037292359828953854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000625,-0.038914742509050235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000630,0.04868627379330171,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000651,-0.001962373611493308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002236,0.058096131749166745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002241,0.10487530995423631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002252,-0.06461537074257165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002304,-0.060881551768484594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002311,0.03883089629831289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002352,-0.05304102637908717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002371,0.1850146689309399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002384,0.23955631153346318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002415,0.0665189289590181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002422,-0.012512514453448637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002459,0.00785342240751529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002230,0.05951598303981701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002460,0.1160594118715625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002466,0.2891476093518725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002475,0.27475445385411335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002493,0.12315129326347221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002594,-0.005386180415955218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002600,0.1880868913942192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002601,-0.03536684431692106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002625,0.13131879819586476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002648,0.05726227912894642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002709,0.2740007647706469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002714,-0.09577725003292847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002736,-0.12229017385736012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002463,0.2140479257125553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002179,0.23511724096490322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002142,0.030403743523867113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002074,0.07560838628997005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000661,-0.07311518539473996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000708,-0.09544244891911847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000725,0.02403596368611384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000768,-0.027078824949255197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000776,0.015850522683795883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000786,-0.03724058191321737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000792,-0.0014285809668143797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000807,-0.020825837081724943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000858,-0.015840934471098876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000876,-0.0218458858111751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000895,-0.026083934975278954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000938,0.004193438142971404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000963,-0.12992640301553068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000975,-0.11419225511710443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000977,0.04120467347720767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000983,-0.054101377554875284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ000999,-0.10866568032755451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ001391,-0.023819751325903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ001965,0.014452913405427049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ001979,0.031325208367366124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002001,-0.013479592174869463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002027,-0.07178812362995975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002028,-0.14422323951297936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002049,0.25237390012016486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SZ002050,0.17487608867171958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SH600905,-0.006708071567118168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SH601939,-0.01592678912727957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,13d5c22ef8e843dc85f2427eb65ad18c,,,
2026-05-13,SH600918,-0.06332667171955109,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SH600926,-0.03439466655254364,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000895,-0.021727988496422768,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000938,-0.24001768231391907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000963,-0.06676723808050156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000975,-0.0643482431769371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000977,-0.22327785193920135,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000983,-0.035291917622089386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000999,-0.02320289984345436,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ001391,-0.023391278460621834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ001965,0.016248071566224098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ001979,0.16645699739456177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002001,-0.024263961240649223,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000876,-0.010356480255723,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002027,-0.05629458278417587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002049,0.03341604024171829,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002050,0.12306059896945953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002074,0.05003875494003296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002142,0.005060158669948578,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002179,0.1419847458600998,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002230,0.06587768346071243,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002236,0.021621057763695717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002241,0.027990160509943962,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002252,-0.04989660903811455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002304,-0.0616195872426033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002311,-0.012147094123065472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002028,-0.07756346464157104,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002352,-0.04244374483823776,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000858,0.0011850418522953987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000792,-0.028172774240374565,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000001,-0.018864644691348076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000002,-0.0433838851749897,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000063,0.015155037865042686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000100,-0.02247430942952633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000157,-0.01818796433508396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000166,-0.02609323523938656,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000301,0.10748609900474548,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000333,0.011453621089458466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000338,-0.16434292495250702,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000408,0.12351302057504654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000425,-0.032705191522836685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000807,-0.03281862288713455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000538,-0.06484537571668625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000596,0.10610761493444443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000617,0.0035570384934544563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000625,-0.051012784242630005,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000630,-0.018474286422133446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000651,-0.03321896493434906,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000661,0.05757131427526474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000708,-0.05403658375144005,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000725,0.00918249785900116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000768,0.09128406643867493,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000776,0.023673877120018005,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000786,-0.006277899723500013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ000568,-0.01775452122092247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SH688981,0.009690213948488235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002371,0.033172380179166794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002415,0.04854724556207657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300316,0.714565634727478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300347,0.08316639065742493,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300394,-0.2181951254606247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300408,-0.0042466698214411736,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300413,-0.022923437878489494,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300418,0.06521535664796829,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300433,-0.3037814795970917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300442,0.038002606481313705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300476,0.2622372806072235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300498,-0.06374668329954147,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300502,0.03554782271385193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300308,0.13245835900306702,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300628,0.19538871943950653,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300750,0.04183248057961464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300759,-0.03816699981689453,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300760,-0.008953973650932312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300782,0.8219417333602905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300803,-0.02483239583671093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300832,-0.03580506145954132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300866,-0.021339567378163338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300896,0.02912168577313423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300979,-0.07043395191431046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300999,-0.025566574186086655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ301236,0.05161699652671814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300661,0.14600898325443268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002384,0.8068998456001282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300274,0.05676907300949097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300124,-0.14287298917770386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002422,0.012555234134197235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002459,-0.005897052586078644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002460,0.055492233484983444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002463,0.17946866154670715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002466,0.2570740282535553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002475,-0.09809251129627228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002493,0.07674863189458847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002594,-0.014870298095047474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002600,0.06542513519525528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002601,-0.019092487171292305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002625,0.006298708729445934,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ300251,0.7373475432395935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
2026-05-13,SZ002648,0.01764879748225212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260513_14,0aeac39ef44b4b38a9fda8a6dbf81cdd,,,
