datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-05-18,SH603019,0.021507487712783074,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601998,-0.026374040484150253,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601995,-0.004334118475776201,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601988,-0.016108164680102163,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601985,-0.008379598966758819,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH603986,0.0743433191485934,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ000983,0.012218377629370416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH603993,0.0203798009107369,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH605499,0.005923526053141795,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688303,0.02312914096286266,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688271,-0.040994388379295595,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688256,0.12377502281901968,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688223,0.03637766022498722,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688187,-0.005776722070828572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688169,0.028926734307518617,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688126,0.0009662356624722498,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688111,0.015288009172072962,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688082,0.0134172994106968,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688047,0.03936207690527466,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688041,0.0872174866428668,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688036,0.03429303728450083,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688012,-0.014244913617780705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688009,-0.024581904924454407,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH688008,0.02576027720436732,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH605117,0.0009679457713819804,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601939,0.015288884838886806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ000999,-0.023146710001216493,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ001965,0.009936415381886285,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300413,-0.04086457849415138,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300408,0.14056244767870635,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300394,0.008663275152783721,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300347,0.015080854340367322,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300316,0.0509508380474129,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300308,0.13637428101092527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300418,0.013600378773163734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300274,0.017332793130950194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300124,0.05998861884549601,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300122,-0.027540211997281672,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300059,-0.008387458615131144,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300033,0.03630010442722158,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300015,-0.0005127333767403544,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300014,0.03535889045684276,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300251,0.017006848322739614,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300433,0.004605555812123222,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300442,-0.01600100272343327,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300476,0.12982403488931776,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ301236,0.038808017477865456,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300999,-0.029983628885768908,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300979,-0.023950122644687363,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300896,-0.003274632116917425,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300866,0.022232688459136434,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300832,-0.00642267926469974,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300803,-0.0007618618803758785,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300782,0.054513482854137416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300760,-0.013670472882481011,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300759,0.003981203818501816,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300750,0.004924515044135668,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300661,0.13698245752616534,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300628,0.005159247483415736,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300502,0.12144869577382372,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ300498,0.004258971149654268,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ003816,0.0420907905137887,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002938,0.08053943346164037,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002920,-0.0118930608014452,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002916,0.032142373820174756,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002311,-0.0379602217043864,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002304,-0.017996973462046737,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002252,-0.046039109725436705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002241,0.013583160027365305,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002236,0.017498117624507835,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002230,0.023460149693876206,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002179,-0.02354653719704176,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002142,-0.009744613409307414,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002074,-0.005695281893386262,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002050,0.001480918093699944,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002049,0.015065464086368871,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002028,0.008064740977430936,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002027,-0.01543609160302195,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002001,-0.004485382374416367,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ001979,-0.005370917502919497,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002352,-0.025069574776694293,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ001391,-0.0177847053047567,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002371,0.0831980750243701,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002415,0.007462018591155227,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002736,-0.002242085910104053,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002714,-0.01543609160302195,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002709,0.11126122420553355,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002648,0.021112481316165825,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002625,-0.0028880475439567598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002601,-0.004706955033124049,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002600,-0.008805302910381497,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002594,-0.012762847219545369,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002493,0.01985393460732663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002475,0.13219608954298237,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002466,0.09205855773085937,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002463,0.08121568236441432,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002460,0.004650322094346048,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002459,-0.0077947612306466145,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002422,0.002743345259845994,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SZ002384,0.01746557884004152,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601919,-0.04737234144835583,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601916,-0.01884878968256941,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH601901,-0.0164002049612068,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600522,0.04129893037198262,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600519,-0.032534553903937405,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600515,-0.020977642897480324,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600489,0.00440298526384977,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600482,0.05486325778688407,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600460,0.002356543654917496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600547,0.010940708649741537,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600438,-0.010195865494453872,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600426,0.001865908490062317,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600415,-0.019164425563302678,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600406,0.0014035138876626252,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600377,-0.010900440201187835,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600372,-0.011052722793794396,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600362,-0.004601028521215638,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600436,-0.01273751079924869,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600570,0.017689601274405983,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600584,-0.009647237414125757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600585,-0.020096212125259492,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600893,-0.02431703714939438,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600887,-0.008847180781889964,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600886,-0.03706256572752256,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600875,0.07109101288113466,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600845,0.024585267382693957,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600809,-0.014767979352551953,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600803,0.0033922838503284893,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600795,0.013163588958814733,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
2026-05-18,SH600760,-0.01799797293944236,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260518_17,da18e777d7374692b0024e75e07fb182,,,
