datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-04-03,SH600436,-0.060896154385165775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600570,0.12561635555216877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600584,-0.012044323569661616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600585,0.11200689860789106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600893,0.09357322605349366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600887,0.07386041822944077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600886,-0.03718188663282604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600875,-0.07972092365203311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600845,-0.0703400261471502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600809,-0.09049103757854872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600803,0.04840299536031263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600795,-0.030753789109697848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600760,0.07672283283983602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600741,-0.10528221237223266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600690,-0.019371791423504814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600674,0.03512481476564859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600660,0.014586962019726611,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600600,0.056304497610273736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600588,0.04335179121583033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600346,-0.030571414504611493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600309,-0.10350073888825294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600276,0.0047681272562437056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600233,0.0743576673535873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600031,-0.06711813000691497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600030,-0.040744462571626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600029,0.13072754003409964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600028,-0.06264255093446951,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600027,-0.06172731276944345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600026,0.044980574272286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600025,0.007963112875360447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600023,0.03434221845349737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600019,-0.012868410418621646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600018,0.042012285216800206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600016,-0.03726796563909403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600015,-0.037438179854742695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600011,-0.0699138640312808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600010,0.03226681501779836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600009,0.04488989173275796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600036,0.029280138668991897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600900,0.01105667838407026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600039,0.05083960766279482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600050,0.006498538835231265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600219,0.13233402310860182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600196,0.015364892309283456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600188,-0.07244470986498687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600183,0.2506897324681569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600176,-0.19773285203013666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600161,-0.05779550990107747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600160,0.1253989691329003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600150,0.02410283627870517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600115,0.19124753995475285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600111,0.05245570819122892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600104,0.012496505146938995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600089,-0.10210536986429175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600085,-0.05874446044996595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600066,-0.008140403768322549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600061,-0.09105122755100277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600048,-0.14152262940209306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600905,-0.09271254120704901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600918,-0.014368772457583336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600919,0.05317404710397363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601689,0.04962393513782167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601688,-0.046067595139101004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601669,-0.09505782410863889,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601668,0.05511674406076045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601658,0.08409420024304348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601633,0.09809787988538533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601628,0.062444339660796676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601618,-0.06979132182165823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601607,0.04082695577935585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601601,0.10141348131533076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601600,0.1384057184524253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601456,-0.0021035032466632437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601398,0.026694901646578794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601390,-0.07133598541053267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601377,-0.038891515090943234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601698,0.08548599114893975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601360,-0.13525815850615674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601728,0.014290818263188853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601788,-0.022288279815870025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601899,-0.005241236787975593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601898,-0.04848735390510585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601888,-0.024854666260717473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601881,-0.07449460039066642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601878,-0.08065787393006314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601877,-0.02473678356186625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601872,0.05660346365560557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601868,0.09504776799148756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601857,0.01649157196411197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601838,0.046818592821147406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601825,0.024550879525283734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601818,0.006507193810514195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601816,0.0453699522564774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601808,0.0505300107115255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601800,-0.12828036171390347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601766,0.05738819431845166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SZ301269,0.23721875221560254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601336,0.019312145365164655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601319,0.03491564051991176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601066,-0.027837663107453014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601059,0.025449747531453043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601058,-0.0014096972897770866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601021,0.05860133037234146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601018,0.05341453260975764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601012,-0.11364448800623736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601009,0.03861436834943634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601006,-0.053009853707981246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600999,0.059249914620624615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600989,0.05090964941492247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600958,-0.07026199181469862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600941,0.04832396158371008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600938,-0.11721169877908547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600930,-0.04077384095368621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH600926,0.0768420625049447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601077,0.038160999305414146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601328,0.09341271036667069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601088,0.012752036507329444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601111,0.08126761411613902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601318,0.08396967134916572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601298,0.09504370788241347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601288,-0.04046256847353535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601238,-0.053837874921358025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601236,-0.112904376001972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601229,0.03500594732932353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601225,-0.016349473874752943,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601211,-0.034504088152094006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601186,-0.04858031977157309,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601169,0.04987645792029406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601166,0.03849605077254121,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601138,-0.182213579957307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601136,-0.06005267468470189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601127,-0.028605291564500215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601117,-0.010716960949716062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SH601100,-0.16279905831718441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
2026-04-03,SZ302132,0.03952890166993352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,a2a9b790204448279f92e5dcdd37d04d,,,
