datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-26,SH600031,-0.03984307870268822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600036,0.028987744823098183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600016,-0.04809488356113434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600039,-0.018476584926247597,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SZ300803,0.001141038886046087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300760,-0.05332550144406016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300014,0.01619328457690097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300015,-0.0758646178919825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300033,-0.06919808834342757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300059,-0.07710186573098131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300122,-0.10578125925080249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300124,-0.06876144345015549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300251,0.019532139352859103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300274,0.003958350396172963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300308,-0.09891851916774053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300316,-0.04925628572574272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300347,-0.0827126445071593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300782,-0.12100785209092749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300394,0.02303843944556418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300413,0.012965743794956656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300418,0.1063095380151113,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300433,-0.012138110749518432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300442,-0.032314468529437854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300476,0.037082209770610046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300498,0.039116447056986386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300502,-0.02770840580810341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300628,-0.1705683923690566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300661,-0.05078800989573374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300750,0.23208606806058538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300759,0.0725707694560816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ300408,0.1329591710579035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ003816,0.09023356565351513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH600048,-0.009744588285684586,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600061,-0.0393146350979805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600489,0.356010764837265,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600515,-0.06184673309326172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600519,-0.023238234221935272,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600522,0.18613751232624054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600547,0.4780218303203583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600570,0.011106003075838089,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600584,0.2295546680688858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600585,-0.033572182059288025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600588,-0.10126715153455734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600600,-0.01399072166532278,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600660,-0.013461070135235786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600482,0.12857332825660706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600674,0.01715839095413685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600741,-0.02450753189623356,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600760,-0.017858875915408134,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600795,0.01618937775492668,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600803,0.027654064819216728,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600809,-0.04111593961715698,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600845,-0.007078954949975014,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600875,0.2891104817390442,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600886,0.039358001202344894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600887,-0.006472529377788305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600893,0.3067239820957184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600900,0.022470196709036827,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600690,-0.05819622427225113,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600050,-0.0424969345331192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600460,-0.0010158082004636526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600436,-0.03616664186120033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600066,0.04662315547466278,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600085,-0.031186014413833618,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600089,-0.005240640603005886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600104,-0.004942348692566156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600111,0.06039765104651451,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600115,0.05351341888308525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600150,0.09928993880748749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600160,0.06146576628088951,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600161,-0.028638049960136414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600176,-0.00023729214444756508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600183,0.07634294033050537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600438,0.1385067254304886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600188,0.016088007017970085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600219,-0.2676717936992645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600233,0.0051854439079761505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600276,-0.07954616099596024,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600309,-0.01691075786948204,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600346,-0.13081292808055878,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600362,-0.012380408123135567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600372,0.02241457626223564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600377,0.005440094508230686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600406,-0.03816091641783714,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600415,-0.005044553428888321,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600426,0.046001795679330826,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SH600196,-0.025318568572402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260326_13,298fbf5c18214deab17ce67384d335c3,,,
2026-03-26,SZ002938,0.026778502401919944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ002920,-0.06921057631471723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ002916,0.11372611696930698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688169,0.10300730776096804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688187,0.04379217519387065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688223,0.032211355272952526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688256,-0.020947090785164168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688271,-0.09051261095981467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688303,-0.10043821766131962,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688396,0.09108059676326545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688472,-0.07163277437368216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688506,-0.013828471890865638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688981,-0.005817031168733742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000001,0.09752594509347463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688126,0.06936871410570175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000002,-0.0911343764573804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000100,-0.025285426124745793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000157,-0.057702046468956616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000166,-0.006299664601602973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000301,0.024766577220324933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000333,0.010623952587640702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000338,-0.0005181641420566415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000408,-0.10400672391991556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000425,0.03932394915842066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000538,-0.0755935028675097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000568,-0.12407435857500172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000596,-0.007088421990092417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000063,0.0307150193618448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000617,0.0023450274561535762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688111,0.07093693822107829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688047,-0.12241760327590355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH601985,-0.03783120320635326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH601988,0.08708152808122918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH601995,-0.11818074556801993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH601998,-0.021782593461137152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603019,0.008805533039988373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603195,-0.05239366548394077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603259,-0.012508340626590038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603260,-0.035885682501485695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603288,0.038238593181847795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603296,0.0012488478725330725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603369,-0.07750378627561523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688082,0.06583809992138154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603392,0.13607100332263622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603799,0.027417424126332034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603893,0.08077418500699841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603986,-0.07387489900272852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603993,0.15130374546803374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH605117,0.34914560015767654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH605499,-0.05153164469887484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688008,0.08345078172572419,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688009,0.07330103098580884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688012,0.03208500984532541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688036,-0.08625455380968998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH688041,-0.12153370711483431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SH603501,0.068894747019538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000625,-0.04576984439383655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
2026-03-26,SZ000630,0.046430429165737745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260326_14,c9838e3c9b9e46a08aeaa92eba95d789,,,
