datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-17,SH601390,0.0014672770062200112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601398,0.05918982837648189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601456,-0.010800157400776795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601600,-0.019370263370156234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601601,-0.011654034166026318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601607,0.04103524208479014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601618,0.023864244171109952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601628,0.01044328193336458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601633,0.028194728568598136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601658,0.0450524878980338,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601668,0.18353236792308789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601669,-0.17635197855919446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601688,-0.059435674065123484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601689,-0.007295873397225912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601728,0.0917670755715146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601901,-0.021685546959311925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600919,0.13225584283532876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600905,0.007246664252447142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600066,0.016056083372504366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600085,0.022092710733990013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600089,-0.02369829398949627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600104,0.10452853983009656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600111,-0.024545749857548715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600115,0.030651827693404608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600061,0.03128841329574033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600150,-0.04696510739988674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600161,-0.018323530137353092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600176,0.1150785244766141,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600183,-0.02319492736430487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600188,0.40768819418397334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600196,0.010538386767085392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600219,-0.07087877839692543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600160,0.060794811122895066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600050,-0.03988068021142013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600048,0.06377818587754817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600039,-0.008866279101589264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600010,0.10632100677312317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600011,0.03055440670148916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600015,0.03160251126897146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600016,0.12236941062214254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600018,0.13876872365714757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600019,0.015616066940217091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600023,0.19017996158772088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600025,-0.0010328468008911718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600026,0.07771258184816841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600027,0.16449986314122617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600028,-0.06722593798606864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600029,0.2412491712648198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600030,-0.03953549718839999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600031,-0.015492364998655991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600036,0.08932697020866467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600233,-0.009748584080461154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600276,-0.030432562983738462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600309,0.16976571461910264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600346,0.18404478503297872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600600,0.08325097460376497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600660,0.10303265669344107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600674,0.05244331828299851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600690,0.13552594337102739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600741,0.07837010447815673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600760,-0.07372193212168844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600795,0.028276965127460016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600803,-0.03881585610096388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600809,-0.00393794946635475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600845,-0.12105027290880176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600875,0.08262077560394894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600886,-0.04617171134235648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600887,0.08967741632277358,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600893,0.09095366566422518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600900,0.19425270613366247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600588,-0.09560861629005254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600918,0.04863750389045651,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600585,0.14949985903029378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600570,-0.044880014635332005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600362,0.04125027622830735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600372,-0.03916827719386761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600377,0.04221113199689954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600406,-0.09972235097367366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600415,-0.0526781792807461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600426,0.07192130497913064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600436,-0.047820548032543264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600438,0.028366469293456206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600460,-0.08846668493376768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600482,0.38115889208946085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600489,0.04248820625081039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600515,0.019653848316524395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600519,0.0073411799579770655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600522,0.12357030646812887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600547,0.03323992861367096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600584,-0.08211348550776813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH600009,0.015936676394226603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601916,0.032670303031676846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SH601939,0.0947546098980639,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002422,-0.007648431170519036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002459,0.08184560541197335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002460,-0.15421412467710677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002463,-0.06566897312793553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002466,-0.1393138664591686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002475,-0.0527908135677518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002415,-0.03856939749194884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002493,0.32220627323551204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002600,-0.16780973102563862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002601,0.08199396842972241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002625,-0.04219414700064288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002648,-0.1445633051958579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002709,-0.3135226279015313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002714,0.12143190123658211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
2026-03-17,SZ002594,-0.004687265523643166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260317_13,4f838a7c356f4164acd3b061bc2e0810,,,
